4.259284624501149,0.04145157748962824,3.486207436642925,7.048851839801201,0.14979941804089933,3.7544685484909035
5.3797201490081195,0.09230811242993651,3.8105391309301035,6.217840356956137,0.0019363992328715297,3.726480879019975
4.454128134093582,0.049093405751589735,3.552367618403969,4.2972567390057685,0.2182856689005684,3.4537708761126056
6.526666199069831,0.1745585982341766,4.090072657873671,4.445048089810879,0.026965155599912943,4.095149473187311
4.411299536617032,0.04737825191185165,3.5383589528283896,7.380916579825147,0.005278782875801247,3.896618277153754
5.970691535310457,0.12882040502940745,3.9542960438463113,6.781556339969871,0.04165392563354939,3.860440314388774
5.155479542416815,0.0805776307532539,3.753427664407788,6.609792782796496,0.19114988940891392,4.052831667073243
4.629717715501611,0.056348772518817695,3.607191160012533,6.071835922078179,0.043882603879405346,4.593941785559243
6.327312752665426,0.15642949273253018,4.040541968766745,5.57224793522515,0.11171812200942119,4.262179957899228
5.038363680942654,0.07481371233560222,3.7226017241380536,6.83684587413739,0.16292363253299105,3.224210008383281
3.4820986483640803,0.014484332735323943,3.1018097848556936,6.8319132408367365,0.04672332089432053,4.381045368411427
3.8149116414092665,0.025415727935955198,3.301786185230756,7.317973751925658,0.104187562913827,4.482856628078131
7.557725551290271,0.34646608247855193,4.413782874508305,7.071737103304721,0.13647789560339194,2.866620441105404
5.29181800514284,0.08759433618138002,3.788411181357999,4.334189410592325,0.1310873472903655,4.012181798081509
4.655034898567601,0.05742595028041751,3.614788615558785,7.235069627139129,0.04450376541259598,3.7875703950853863
5.1390712555418485,0.07975594349901095,3.749155439215615,3.290275308291573,0.13439520962070092,3.461550362251599
6.3560263987977805,0.15890309622741736,4.047591753260493,7.572008756806973,0.06468187756886389,3.6004435708579363
5.91205683773822,0.12475120913188632,3.94021847353582,7.171520639609454,0.4762494906660535,4.092153497334397
3.6194915119852396,0.018896157375711344,3.1948150211125577,3.4330949691466595,0.06690849539533388,4.202898308333703
7.859038920302712,0.5098156242367414,4.607338517298743,6.171258471531955,0.14497417486966016,4.807600630913772
4.017991419907565,0.03252165029643876,3.393482510780148,5.897682082075662,0.010846634768863016,3.8846606894157296
6.437396440589948,0.1661549334256484,4.067711409790124,6.896413387020292,0.3630059725837885,3.0928524696353987
4.66904225414035,0.058025434060672114,3.6189621420925735,4.600127164772864,0.0045874282307883365,3.445178251420013
6.054150733132423,0.13481991280009112,3.974346959308481,6.600549582799575,0.12579603543491105,3.505731149956475
7.361487192072772,0.29400735096347397,4.333995551598124,7.910249529827078,0.12746773587319052,4.1708177090036855
3.3569986788721713,0.010582416979214582,2.995499169766134,4.530427652031178,0.0576904549883248,4.241391214359999
3.7026329307216654,0.021633626677534306,3.2432030790545316,7.803549357296159,0.01932504897773645,3.909572845396379
7.917219376580505,0.5858570248691367,4.679062484894942,4.07030257506522,0.01353455461879161,4.140741976451756
7.301445216413144,0.28116851220896905,4.312547081306977,4.551443605980263,0.04272814991917426,4.199497424147852
6.425963245036523,0.1651134873429357,4.064870587232129,7.47422833645244,0.00370667890820166,4.188362571624031
5.570965612512022,0.1031348722083865,3.857786298601286,6.301869270553732,0.08884603800618558,3.2928057257881718
5.948083373785805,0.12723765949298907,3.948868084408374,6.8823715959184835,0.09673641303024653,4.186967400634613
4.652675267930532,0.057325210439984634,3.6140834804921576,7.813963874157061,0.1339051445035647,3.724591723827439
3.056271690150968,0.001616878185458593,2.4311558878044117,5.072600925990981,0.016627077960762585,3.2519377252375197
4.926943873939852,0.06953790931372386,3.692476434932328,4.281770708581598,0.0573265903474492,3.5297618377955264
3.734961831416492,0.02271239746756269,3.260786218832655,6.370793847205542,0.015062152509823486,4.024031814376667
5.280728145373554,0.08701053835276483,3.7855973958215623,6.243766640452065,0.29270045008478857,4.17629849548174
6.986448118716558,0.22799671951697495,4.2132623909775635,7.294735180155763,0.16545738080469763,3.5901733501772184
3.283301305788033,0.008332683820532504,2.9169962707178154,3.8140378957947876,0.4587044259882952,4.380602683871395
5.5473126357331655,0.10175051509146718,3.851998100263906,5.928812966257045,0.02511133513202525,3.8358318444026587
4.157163665003901,0.03760388422590143,3.448675220471881,6.09423359545368,0.03494971327168494,2.4456629726148824
3.568661822813011,0.01724804319881778,3.162583326985986,4.209195360226749,0.1667633722422089,3.6126919450565462
6.786712336645934,0.20230059432210998,4.157654021312719,3.921667844605067,0.18443896851705294,3.6633907443807305
7.472467692915901,0.3212832974691992,4.376929665492444,4.498953011476651,0.05476293662975327,3.358041766388084
4.834878706392823,0.0653209334510992,3.666898823480572,6.269623630149251,0.03453494378421909,4.096947363983957
5.076221953535033,0.07665161156134423,3.732653656213272,6.193328028006878,0.3765715103143608,3.849516309565704
4.23436501302814,0.04050305859496134,3.477252259722729,7.4317172721707125,0.027983652939954633,3.678331936845063
5.532836831174734,0.10090984806974763,3.848448895293572,7.60529041625682,0.007320170502461286,3.1910906794522655
4.7870802857079315,0.06317968862621257,3.6533443142501936,4.126212307864877,0.09602991113574601,4.282891613056758
6.145379890060603,0.14167971854757808,3.9963234138122816,4.338386413296602,0.2476836262861251,3.752580226197526
7.398949296014429,0.3026448420581543,4.347961533132721,5.7394466891102,0.27084265540630653,2.8807720102318077
3.5061352063445357,0.015246403584645907,3.119532294534374,5.336376065274273,0.003577708220730139,3.752180083828242
3.2693673582345064,0.007911281138902491,2.900224668592246,7.418900346277085,0.011027912287232228,4.111024026078008
5.7119755588215915,0.1116784509486263,3.892051638408502,4.338983994308176,0.16205060549346814,3.5490652676634076
7.856649034528747,0.5074138948638194,4.604921779118658,5.638409912883649,0.21155930857570882,3.778630544624876
3.8305905061023324,0.025951927832684612,3.309454377786889,6.734773069429146,0.29887665688396675,4.290805724251374
7.133555764276949,0.25039934858629814,4.257368471720778,6.32803155151461,0.2666930842759812,4.017514320815561
5.14167393117366,0.07988596422455967,3.7498340582032723,7.770016409980654,0.06158174143584656,4.36973953855499
7.92196552080839,0.594291774497126,4.686500106712485,3.194232714698243,0.7313541835255242,3.217781236154788
3.8171100151501642,0.02549078869397642,3.3028682355696204,5.6612161259678135,0.18243233841563294,3.8734174226277527
3.5003837003943707,0.015063683721078176,3.115356011351823,6.3388344330540765,0.04918047911261228,3.221726241589268
5.852416430359171,0.12072780335211128,3.9258921280572374,7.55015964220723,0.07209357466332925,4.291880264724746
4.823461855829239,0.0648065632204115,3.6636792028921428,5.347238049825319,0.3314690117158384,4.419237030377889
6.007448293357267,0.1314316900646181,3.9631230934561894,3.693360353991348,0.004808123869688093,4.195725517289359
3.111623672362553,0.0032253862032187975,2.6250375528693297,7.097114548017844,0.44762088748377926,3.8518490511426644
4.226895039727758,0.04021995043640092,3.4745432455304828,6.1082503320326,0.09131436718772142,3.6016067979694326
7.02672666150807,0.23378974646534864,4.2250248641692,7.095199523468819,0.07629321588634351,3.5045488506191282
4.252263090762312,0.041183677927949004,3.4836967504712124,7.648338483952966,0.11913352269613364,4.39822341328084
7.961336711187624,0.6946146644420778,4.768433910094591,5.541942002556493,0.021940901584234857,4.445418652398205
7.4463022649041015,0.3143677511550428,4.366360102947862,6.706488922055913,0.1383715109130039,4.210289186799888
4.821328042258455,0.06471063231752129,3.6630762264236805,7.814487615535189,0.03402853347030205,3.8515198527228924
6.179043619986764,0.1442965808342512,4.004458323060346,4.1641357307438875,0.013512750892832692,2.505024999302755
4.678130230754766,0.05841572921805951,3.621658773166288,3.29682497055874,0.22448935498222433,3.2117947200571364
7.667107699520627,0.3870534536759753,4.468446323848287,6.718434728968747,0.10292016599125384,4.317974758421793
7.579666393185996,0.35373492764165093,4.423977183449993,5.857387829287697,0.012363733666340998,3.682796859354942
6.667886647082295,0.18895303487837398,4.1262415521802245,7.8605749889171355,0.13773082759075697,3.9823533589126976
6.651091148445477,0.18716312927260303,4.121880172256089,3.5125285944652602,0.21187564937804007,4.140211239134817
3.0911447472432565,0.002628163412642776,2.5659871713068836,7.165046372581996,0.014971281210684514,3.2846941252138966
7.346673875324281,0.2907309659400384,4.328602388974664,3.735228896795733,0.005646564028597965,2.6587404779427115
6.565807687042078,0.17840515282770328,4.099990187368755,5.221040742932299,0.053221275219107994,4.050717269926317
6.222567452849804,0.14775256837375791,4.015003137473507,3.5086878436217313,0.08638552154227071,3.8452992335976646
3.046108552519394,0.0013234991003086012,2.3776684238699555,4.870170678993745,0.018281466133303278,2.805782862536115
5.797742558593894,0.11713642406150244,3.9127410132942813,3.227910909830716,0.024476502359106967,4.551568444952305
6.9266008467987845,0.2198010743668267,4.196159374208342,5.406878830070469,0.08452893582193756,3.7516980370935595
3.02119626420936,0.000606894850018375,2.180358638782597,4.729975642467624,0.10438763042004404,3.2891940998395497
7.226404150316231,0.2665919446042565,4.287113665886357,5.60456769607489,0.01617716819080467,3.8110722717840306
4.8589296016534895,0.06641061134442625,3.673645717805002,3.6072022347997095,0.44586351068598296,4.407615177782003
5.544623236075575,0.10159395642413833,3.8513391066122513,3.182953046883909,0.015036008213027495,3.6850370014557994
4.956975940578739,0.07094087643852301,3.7006806764581803,6.893168821560411,0.15528698797008453,3.5285487243703684
3.8440990094733576,0.026415523248864595,3.3159715650139034,6.042109573339587,0.014880274298820976,2.6286538816454823
6.665757297745401,0.18872486368083963,4.125687625497706,5.747009823190883,0.0881343794389538,4.078422310267728
7.709301929353046,0.4064154315421163,4.492747558510465,3.764366657415572,0.18831076370615088,3.1567052923548404
6.730257134760873,0.19580335725410353,4.142601153526358,4.187265490592173,0.05246004364590668,3.0862941762141824
4.060618943428222,0.034059184815028815,3.4109447916605355,6.205917944911296,0.3512425583678058,3.7457334431638563
3.8307654395150275,0.025957921729862287,3.309539297589667,5.272585049206696,0.0292619812691186,4.2789688341646
4.252325639895161,0.0411860622108352,3.4837191593079355,3.905924480364692,0.05766358652394978,2.8679423614712656
5.74076241221694,0.11348721522912404,3.8990057703388175,6.059313954541938,0.10074521746235285,4.065211596765522
4.617018089812655,0.055811481417043826,3.6033532084494566,7.279481770997606,0.12319104518336021,4.309754669047208
7.068565352874654,0.24006673751211324,4.23748108358189,6.2872722422622225,0.5236241361127707,3.073117055087968
6.717954535179856,0.19442587008374038,4.139352825691113,7.335709165202529,0.003925348778184325,3.9024496741548544
3.983297261638803,0.031282365814429745,3.3788649916861395,6.878537202398045,0.10355937252438634,4.303961398546158
7.066601940726226,0.23976591958624247,4.23689077516736,7.9801714669064285,0.0122610107945649,3.3407048164955633
6.0656257630064445,0.13566486142704792,3.9771068565203977,3.2346913085985287,0.03302027650969844,3.991463565566957
7.980534571113656,0.7926504538396294,4.838899814757786,4.370369208375978,0.07442808359715125,3.4665700519072487
5.231527651248392,0.084448891858828,3.7730489120717414,3.028919127905525,0.015190316846731965,1.5847130370641176
3.2744115551701354,0.00806368866490705,2.9063801091152652,7.945580086433972,0.4422289037316609,3.601945120141673
7.6635947832821065,0.38555382227898044,4.466519346328803,5.815064862544365,0.11567066784533789,3.7423324292374134
7.369922300441752,0.29590714957190906,4.33709833425763,4.970162022163346,0.3876038291516695,4.136312386918354
7.416559461084672,0.3068929498649631,4.354700781462917,6.08088822610324,0.4138378748886463,4.087933377987489
6.751639608512534,0.19822955842058068,4.148273432236882,3.1879647791134866,0.2248484897095583,4.28519128483743
7.021642318838132,0.2330454087262745,4.223528123112303,4.444373807719618,0.319461366227475,3.8791135868311764
5.775334097821958,0.11569016634499456,3.907343576450577,6.247816477984825,0.11292661678330473,3.9795886863926504
4.110702437698121,0.03588704947902155,3.4308150119219354,7.44330575349483,0.11647068398195637,3.8283256688246436
3.243878093621065,0.007143614544378978,2.867518440290401,6.85169856675841,0.02576443940114268,3.7829077048710404
4.952579450589267,0.0707346287348072,3.699483678220481,5.4957439379350355,0.010558626041661577,2.2079883822310493
3.9547097294371576,0.030269229165910704,3.366527349763081,6.652722833823228,0.18030524354984992,4.337578091991846
3.9668888792252837,0.030699977720006245,3.371817050642391,5.2072556687089016,0.07001222121170957,3.3749718387916054
4.5373832799458125,0.052487618817980364,3.5788530826173366,5.190152732535099,0.06839465053888134,3.6341810120588844
6.437760790699087,0.16618824711192293,4.06780202025908,3.6386060313608057,0.08276396268043235,4.199002211998791
5.497461907007261,0.0988760654810849,3.8397525510457853,6.0486248171313415,0.25200484527405864,3.8718138164284897
6.0845842623263255,0.1370718882817618,3.981668972208648,6.716344854917926,0.13912313287238876,3.768016772895343
6.021341768156915,0.1324312797326792,3.96646083923417,5.405607936562796,0.029716661844093113,3.573836524267504
6.02461763533756,0.1326679900655435,3.967247962129927,6.150831151006286,0.349479918257595,3.985126850725197
6.386103886932759,0.16154095868389629,4.05500299921232,7.555150394209681,0.6264726542902131,2.8043272525077994
4.878130620574821,0.06728656142360957,3.678998311784999,7.291901020073831,0.27523861488324786,4.364506096303447
5.5623764256051285,0.10263061323452212,3.855685959692561,7.455877874146312,0.05288481873308385,3.283939403652146
4.009492146125313,0.032217058279871306,3.3899363063186554,5.7221630403995585,0.03789777782796451,4.392318194954961
4.382508173396104,0.04623671318824868,3.5287833096559313,7.935976620744899,0.023115112144757182,3.4420823109333396
5.777427385724749,0.11582465031744094,3.90784799251034,6.346182728829824,0.08225984729892127,4.3623255001376195
4.774208441867311,0.06260850684581144,3.649659662607317,4.428747080922235,0.017002070061661306,3.9662568148213477
5.009327601885365,0.07341995257159362,3.714831486759943,5.216404646144836,0.055783110976369954,4.143833162245315
7.755456873214357,0.43111450148349223,4.522295685644222,5.4240547113447874,0.2302566825803246,3.3235238257880253
6.203078180328428,0.14619468737213276,4.010277215025874,6.26870761369481,0.3561286499334223,4.445457894910482
5.0617848124739995,0.075947942071916,3.728830683307782,3.451562514239537,0.13373704713237378,2.8600779452490235
7.311598662902497,0.28326016925061814,4.316099986038566,3.649564886600571,0.032705265888931995,4.208987203798517
7.459338383285864,0.31777136938362915,4.371587665678081,7.664431433061572,0.14407850510435785,3.2348816083291525
7.490082931229674,0.32613501273922985,4.38422486525649,3.2743524810869022,0.03173595711640116,4.391008233587978
7.574118806549243,0.35186182466525345,4.421368157658778,5.719574915523976,0.07352598536629157,4.374973534452716
6.0267528047554215,0.13282248631678875,3.9677610289872915,7.886519270044443,0.5531193934367703,4.885015922184873
6.034927079841178,0.1334155083294046,3.9697254835187388,3.859781302827884,0.19408985892908515,4.350122460268299
4.961497096224979,0.07115328345436991,3.701910192461975,7.09049695409129,0.013376636952022241,3.8868389261348613
7.6725227425844675,0.38939636882260237,4.471443650885874,3.0661247681977124,0.15484441858093864,2.9098829352682243
3.53207851410773,0.016073514845903344,3.137897531382338,5.529821387747996,0.12963539167234492,3.8314132082828136
7.455847176196359,0.316851865414716,4.370180339691249,5.5359370414343365,0.04282965099504457,2.9417530282840447
7.479077109584601,0.3230844519511232,4.379649298123012,4.288097963960576,0.6024301227691167,4.244946780233362
4.512951599240524,0.05148318064184747,3.571177867008222,3.982339962254363,0.045870273955310036,2.945132047541372
3.412165140869814,0.012289958271640903,3.0457033198879535,6.198845631914653,0.003297008466861106,3.1325899523757905
5.83763005261876,0.1197475849082847,3.9223375847685142,3.061835238764246,0.1773561154096979,3.222972100676194
7.3369219940369,0.2886143645854807,4.325089516478408,7.964458785707755,0.09394475161363229,4.253738380455938
6.622784035734407,0.18419626688442875,4.114568619712887,6.691596401668809,0.44937849559911996,4.442783085451898
6.719529170142108,0.19460143804444416,4.139767977482068,6.516391264592646,0.04929240517585641,3.7206344218178047
7.577963360813662,0.35315729406180824,4.423173915831317,7.178483691816138,0.18411516533449482,3.4997451137730233
6.92596271061592,0.2197161709790354,4.195979247030663,5.0061025293829475,0.2107660344307502,3.2925634559434265
6.448871726727996,0.16720790400956115,4.070567622504068,7.357180739613293,0.062275987288699965,4.172795755540562
6.121820751435925,0.13987644138328806,3.9906395655319944,6.488284724140953,0.04726777673571844,3.058169452500817
7.094616599602591,0.24411924151161918,4.245370058874383,4.290870922982778,0.3597204594681232,3.5098637458153297
6.828498884744266,0.20730742592561577,4.16896348480844,5.790175243195411,0.25688254495374646,2.755279257718786
4.196623663674722,0.039078390090491376,3.4634449711660142,5.704871338649751,0.10036799817334083,4.3202154115086255
3.431993932401449,0.01290873025683969,3.0623719846892725,5.8819282060704285,0.7427924814757167,4.216478416784833
6.618376922655369,0.18373985162513815,4.1134345496291855,3.8434440471224787,0.10829530107970586,3.8341692598930406
4.444306437095962,0.0486982533081569,3.549179197578192,6.8464044040251695,0.009817003962719855,4.43012767286985
4.6418909407348865,0.05686569669424309,3.6108530468370246,3.7688454956481166,0.12642519567681618,3.9234225159251594
5.521309116301451,0.10024390872939175,3.8456186662929843,4.835459267651764,0.10206408615196365,2.571880546110219
5.978991292373095,0.12940588077835244,3.956288896943513,5.95404368908054,0.031935245965304025,3.5716495452055814
6.980486634405896,0.22715892736251203,4.2115393562974885,6.97153712050182,0.03180049093631449,3.548710047910428
3.6047798211340076,0.018417183567338766,3.1857140994548,4.28683550809477,0.12862080075198198,3.6620280917013153
7.153236821978466,0.25368173382555625,4.263533545470639,6.773921067436602,0.06525440669513086,3.902283728446955
3.0600791092836412,0.0017269421982176677,2.449010462028418,4.570178564509487,0.431075222374335,4.867221010447091
6.352106374762203,0.1585628615461025,4.046627893036262,5.277320874690377,0.021629570903177995,4.126995899348306
5.12815319624794,0.07921180056896823,3.7463046740530452,5.49857377549089,0.03652572184695962,3.9760363103605556
4.132471998450589,0.0366889098250855,3.439249169120277,7.021147640079848,0.09479027890634333,3.4788450016508072
3.228077331846147,0.006669801951732106,2.8457355841740903,6.596787933751635,0.040802486201394164,3.8506206986791014
5.030406829763489,0.0744304212457739,3.7204777826602626,3.0683761075201357,0.039663747173765085,3.818832182244227
6.785286458662431,0.20213280455511187,4.157270725304918,5.407436716046043,0.02143435074250676,4.727663411813118
7.73210520195455,0.41808554751110194,4.506902097744826,5.76020426223138,0.14975413597203222,3.066641962229102
5.204134897279686,0.08304233367856148,3.7660141309480277,6.512598561505879,0.000814809536159908,3.8522762444158274
4.734895920042437,0.06087803896260927,3.6383112243248865,5.651167124236351,0.11972899747604965,4.294239486858552
4.077208668118765,0.03466206251099433,3.4176011226928438,6.41700553138621,0.015602019490278956,3.890902779429596
6.808828592551274,0.20492867335481055,4.16362097625116,6.344198740319701,0.07762849917754779,3.024932662663664
7.696194141686825,0.4001149025695691,4.48495486260759,5.774220409806985,0.2546896157397456,3.991841144335144
7.990031974598032,0.8882586687175525,4.900517395599039,4.691563767802871,0.1498336329692803,4.31101505834275
3.675917873004335,0.020748288506466348,3.2281804603375925,6.35646124436293,0.05904561899980487,4.299770772568505
4.038347027742848,0.033253793860770806,3.4018871825005252,6.026060603192118,0.06859493646327718,3.343075186555959
4.080688088074419,0.034788829530205345,3.4189876418486542,7.465824831958833,0.054834366393034434,3.843117351728776
5.806369812003622,0.11769716012169566,3.9148177570918348,7.925956535222206,0.08906511546174825,3.853386508263865
5.42662015838306,0.09488825200880549,3.8222290773171728,3.0393600252973303,0.17535393124689855,3.824321640898786
7.5055929467069085,0.33054771700071417,4.390776661379421,3.836540874521203,0.24399527278327188,3.519219136274587
6.036072408496789,0.1334987958645026,3.9700007613218444,6.1202549575299825,0.13954627236456787,3.9629695662747855
5.270058127936047,0.08645108510688318,3.782885155406762,3.598342052121397,0.053564916905509276,3.9963794913985313
3.6297211881663727,0.01923015771812772,3.201040735651847,4.880387422023142,0.23332768979869456,4.201729896107427
6.90432704616528,0.2168670240320272,4.189898457964542,3.3163097334222744,0.0011347770437349436,3.5808300763298018
4.444808605914266,0.04871843037561563,3.5493425592312833,6.444613194169902,0.08712346163529061,4.5640312646680865
3.3543338551997257,0.010500448471265644,2.992912215971369,7.9155121278307305,0.010934533644814075,3.8191674025526603
6.81611012990408,0.20580462791716428,4.165594688840295,5.53076544518527,0.002482795820503832,3.834093256023829
5.718468211833187,0.11208440830483893,3.8936210849151625,5.099803910194284,0.0010291217905997279,4.327175648457538
3.0175816650213108,0.0005032185477386171,2.135444502340734,7.052693236925591,0.23374503726728205,3.7894823794691406
4.848520691157893,0.06593799256853611,3.6707316080714176,3.163722443097501,0.09184318427304566,3.8602110432209864
5.553639015789601,0.10211947208783632,3.8535475725480772,5.110228089127552,0.14800829994040965,3.975196552280159
4.939030604879492,0.0701008929782838,3.695786159211998,6.098826722119464,0.0751257218866969,4.645100352089868
3.0805816977478093,0.00232108859561478,2.530805987714677,6.2183639847151735,0.25510243889366474,4.119101411950897
6.64230587398508,0.1862357353203976,4.119605833435282,3.065071185151218,0.3313091936496405,3.8273886964264694
3.846083868200507,0.026483768132705976,3.3169223471736844,7.111367092255146,0.004112578883159735,3.357528717854245
3.4686195256166865,0.014058754125877065,3.091548674750131,6.319295846083271,0.08374506321801144,4.226075269624955
4.698464667252953,0.05929289997291308,3.6276613613825677,6.5031655205018,0.008051037702333598,4.74753390196088
4.300858061110723,0.04304814686959119,3.500877671885048,3.7824687971422817,0.009668842959951443,3.8628547485580604
6.126768551868222,0.14025327511341584,3.9918326900067616,7.037250639913389,0.07735960578189056,4.224692237615752
6.747934350214546,0.19780617217143362,4.147288047527122,7.188204470632615,0.11011500724334722,3.6588247510117036
6.562887914213282,0.1781146155039235,4.099247767831336,5.88221361738817,0.10767456371124853,4.171982063658597
4.879713299316696,0.06735900336997176,3.6794381987947076,6.271020068077265,0.05140271284904664,3.530177162389097
7.295169911198342,0.2798909180633185,4.310365375158337,3.7190922733943217,0.03331113213028603,4.516237968768637
3.9944400595060925,0.031679218760829894,3.3836011066018634,6.324179231547432,0.20295663005553932,4.749542555336448
4.391943296153196,0.04660979917334681,3.531935787721682,4.902735318665677,0.006216407598824609,4.336750894209753
6.184013329736685,0.14468699606361585,4.0056607267781486,4.686371425771343,0.049074539357256766,3.3820777148859293
7.377629474301428,0.2976653679365912,4.339954148771638,3.426669423089359,0.12688500191997706,2.819479456790346
7.054822796016841,0.2379743948655994,4.233361489924238,7.903155070114826,0.004980382874994687,3.8729189161511206
4.488016331029103,0.05046526953389655,3.5632626852156584,4.691564760649918,0.24904374480892194,4.002364398862759
4.437820711803643,0.04843791360824325,3.5470659685529258,6.791671200347517,0.8389944333604695,4.441391015946763
3.7450253113634115,0.023049871291857704,3.26613440039899,7.3825159224848065,0.10835083889210952,3.607826733585169
6.852488060391787,0.210263120664048,4.175526360301741,4.51248787195664,0.09299307412265786,3.417428158441276
3.122265282079683,0.0035367139270527964,2.652051713349849,4.775540057199516,0.06456574942572464,3.542681837506663
6.4812210796568355,0.17021874890105984,4.078647292907867,3.118667112556648,0.08067213588318466,3.7638662580391413
7.444367930184747,0.31386955159315333,4.365590709501783,6.791180626082626,0.022737861073256014,3.7905603721201344
6.371847340567033,0.16028455401421723,4.051486572502711,7.957762800221651,0.2522610042138271,3.244408987486024
3.2992710495287128,0.008817188557035689,2.93537182352303,3.219149730965503,0.22145076264996935,4.086662393524279
3.481246630983101,0.014457394277933544,3.1011682708551613,5.323460690116225,0.11397035849347406,4.226147326061646
5.444368393890578,0.09587693076736789,3.826633756628296,4.0982958738337345,0.047259774690512235,3.931858232616306
3.980545515113623,0.031184531326901004,3.377689214181484,7.222061793018369,0.048565298990664994,2.9226678851439956
6.515035284382586,0.1734352715698168,4.087139747892612,3.5883311716933366,0.23438631927235,4.005432356207444
3.937994427994209,0.029680153933908944,3.3591839771766665,7.6936927232080015,0.30855422049563697,3.9841483889564153
3.173465643491522,0.005044175263708004,2.7587620089630382,4.370801752518196,0.021547997348156933,3.669956605773558
6.615138400664364,0.18340538658078295,4.112601902336211,6.850404989610912,0.020146713639536382,3.1260245522096697
5.515428578710521,0.09990539057734678,3.8441735580030323,4.315270238855327,0.028494373854382537,4.074232898381814
4.390639899297099,0.046558201889183366,3.5315011437390478,3.7099439564247523,0.0005326472700313624,4.455360324723234
3.9858442655557282,0.031372980713409625,3.3799510918840374,5.920614668602727,0.0708677616725928,2.8755329729264023
6.693604062202022,0.19173796560392556,4.132954986271497,6.653418371845401,0.15315077847767622,3.5528521709916294
7.929169540163635,0.6081291513655371,4.698500845730434,3.382169912727535,0.021713903692091453,4.154444570994225
7.938773013756753,0.6289435924859346,4.716103150880416,5.70702141411359,0.23737126158738717,3.845081350394732
4.529384864353434,0.05215800880937499,3.576348933928037,5.286522906343571,0.060876743640853895,4.109906566314186
5.9628762264403345,0.12827128776642546,3.952419618384945,4.332588857967403,0.04604754110404336,3.937338812903221
7.907149389839645,0.5694573331679936,4.664324905032218,4.546856482304803,0.23006279215145167,2.5237397574331273
5.425513585551604,0.09482683555871271,3.8219541161062933,5.254679829480913,0.08097210361459738,3.7761398363040555
3.572378280145591,0.01736790433678412,3.1650177748067017,5.39203705380759,0.01540643847526776,3.9267125849452014
4.124748477597622,0.03640390610403188,3.4362703713385563,7.718207110421643,0.02180315360493075,3.7530072393503047
3.298374052526396,0.008789931038960272,2.9343621656231784,6.6587957685136425,0.05674362651166265,4.043616384017993
7.606240432423758,0.3630646718521816,4.43679237610845,4.463632692452275,0.00931941008400371,4.005769330947233
3.2495111308459057,0.007312911408788211,2.8749909034871157,7.726267304540313,0.061957453101482575,3.401572482723043
6.800370211015499,0.20391784463121082,4.16133402172063,7.670557411636186,0.19357957922067348,3.7683228208155692
3.5115396583466723,0.015418311114883277,3.1234210268068217,7.720171820579707,0.1788417590189995,3.5352312216630573
3.627644235599629,0.019162281722046804,3.199783362050928,5.5210842334139745,0.062297489718686275,3.1191547780850675
6.637177922133841,0.18569718648417702,4.11828047284071,7.398712751486797,0.004285637764580272,4.735154988360799
5.301636907981438,0.08811322649863042,3.790898168172709,6.895630863073574,0.062255796252754146,3.77874733439505
7.8883866946101895,0.5431647035218001,4.639890404160752,6.670447616652102,0.10784044686585123,4.227741988225882
6.616357406215867,0.18353119001059284,4.112915246922895,7.5219210341066605,0.20933005075548108,4.336562662482939
6.726422427891839,0.19537256947441017,4.141587478147344,7.13806223068545,0.01195876585342678,4.013384035827335
6.984317751079953,0.22769676561704705,4.212646142320185,7.123412058839212,0.6381259083430033,4.005683544570665
3.474841979200283,0.014255059166895121,3.0963155987837654,6.471463226979056,0.10993894815782662,3.571255885077149
3.466812834677745,0.014001807403376977,3.0901547522729045,6.029971545593435,0.01956715119376007,3.8860248276894236
5.534734001802778,0.1010197429631653,3.848914349608916,7.652359701384664,0.12044781236424296,3.9255997515892034
5.8576791271962385,0.12107830729507815,3.9271569277096856,7.104900428276782,0.6423997777397651,3.0979191668910233
4.423144633539131,0.04785055532687662,3.542260932739097,7.950728521767469,0.06005952017348787,3.543082800183373
7.138628026565568,0.25123810791279727,4.258950656574343,7.873462761790627,0.12056394774810675,3.88366445208325
4.7147453661098275,0.05999910705425323,3.6324369369868412,6.835897778756212,0.08683860046883485,3.9132781976676583
7.295232191612777,0.2799035418081263,4.310386975582054,7.2449521093517015,0.05231030464504552,4.130583050216783
4.319045175477125,0.04375224724606399,3.50719419842473,7.483195931712095,0.03250208718243637,3.1533120963516574
5.938121259119626,0.12654576216072355,3.946476377030378,7.295443822013855,0.09409006622029367,4.2446847066180196
7.523784683041458,0.33590329898730253,4.3986247601706365,4.603950346749825,0.3392167365618821,4.096689406793647
7.145045212339521,0.2523063719724192,4.260958981140753,6.262698988717581,0.05674397438795603,3.537757828087523
3.3379939563325083,0.009998867921914567,2.97667957978773,3.152976868733873,0.5563795524385853,3.4339218955526487
4.11956729460579,0.03621303471545974,3.4342638126486538,6.199586725168592,0.15325257982335058,4.442776235390056
3.188783742311671,0.005498285721989379,2.78531243773559,7.151179292301756,0.27595818372561565,3.965485464990467
3.8865599274373013,0.027882604770302123,3.3359461681911307,4.977802761893354,0.041438965240726634,3.977362920061954
6.4070071980491585,0.16340334286653932,4.060170973820347,6.059360046660855,0.019813606101304757,2.7534284584219013
5.875740274553257,0.12228779074948247,3.931496520832655,7.103468983088697,0.07015975082263069,4.228617127998075
